1820.0117398213176, 0.1977602288344823
1819.8335647956696, 0.18946922595029492
1820.2090337180678, 0.2086957411164745
1820.7614459181154, 0.20245988299009932
1821.2176746657844, 0.19819723160252778
1822.2149774114312, 0.1993405768173485
1822.4306786726756, 0.20849571595242422
1822.168798337413, 0.20356738510323436
1822.6086930355411, 0.21656259425520574
1822.837091246958, 0.2228359939183947
1823.0139488377904, 0.22928917523505532
1823.190806428623, 0.23574235655171571
1823.284440698188, 0.19817795206864341
1823.3680496101333, 0.24273343686374993
1823.492980989704, 0.2488285008385085
1823.727173772138, 0.2551765551412385
1823.8991365035345, 0.2628101794742298
1824.0075517490775, 0.26989155226995587
1824.2031104877778, 0.2784065190727665
1824.3178237143898, 0.19816831230170118
1824.382035273077, 0.2877434366701802
1824.5607993955937, 0.2968562296861885
1824.7395099638495, 0.30589431450839477
1824.9183811948876, 0.3151565239120069
1825.0973059801868, 0.3244934415094207
1825.2760701027034, 0.33360623452542904
1824.920630473841, 0.19816268910431833
1825.4547271166985, 0.34256961115383344
1825.6706961492469, 0.35209829125791847
1825.8414424338623, 0.36146730315876296
1826.0196174595103, 0.36975830604295024
1826.3401664874682, 0.37644174390387697
1826.6887243938193, 0.38215370747407496
1827.0374429629526, 0.3880897956256787
1827.4376378875572, 0.39375645229124845
1827.7517657596463, 0.39949114964515176
1828.121124905949, 0.4067621963313781
1828.2916569735214, 0.4158323754570151
1828.4698855534302, 0.4241980865350041
1828.6480070248174, 0.43241438122538967
1828.8262356047262, 0.4407800923033788
1829.0043570761134, 0.4489963869937643
1829.1825856560222, 0.4573620980717533
1829.3607071274093, 0.46557839276213886
1829.4927076694044, 0.47352616638892375
1829.6880307693573, 0.48171241713900603
1829.9242586137013, 0.49089938280620815
1830.0966969069336, 0.4991964159001604
1829.7835715706065, 0.49486025593422867
1830.221586514181, 0.5052332074837534
1830.3979460503879, 0.5109916025980563
1830.5743537854298, 0.5168172350867809
1830.7506008576895, 0.5224187429940998
1830.9269282613402, 0.5281323131921214
1831.1034163277732, 0.5340700079715489
1831.2796634000329, 0.5396715158788679
1831.4560711350746, 0.5454971483675923
1831.7531687522328, 0.5515009558819649
1832.0417558322904, 0.5559295566225069
1832.156667974728, 0.5617771081051119
1832.160738098548, 0.5674549308340564
1832.662113088063, 0.5460835675232416
1832.6677898397068, 0.5540026360662431
1832.8458042025725, 0.5380431985795511
1832.9960239040881, 0.5313628400886198
1833.1461150753778, 0.5245031819325641
1833.3298276115916, 0.5164926962663942
1833.5136472563267, 0.508631626987828
1833.6807365499913, 0.501458033755022
1833.8478258436555, 0.49428444052221565
1834.01491513732, 0.48711084728940957
1834.2515392831942, 0.4808331097310966
1834.4628751071232, 0.47531763674373684
1834.7175256171793, 0.4701603614296701
1835.0757118145593, 0.46356130978253085
1835.336591450206, 0.4567966721863337
1835.8759756837455, 0.45107393528400686
1836.0343981128722, 0.4451580192373006
1836.7343790785267, 0.4605788347460984
1836.5574358008766, 0.4540061203193547
1836.4681072938793, 0.4495244320051526
1837.0849452696573, 0.46909235558386764
1837.4354043522662, 0.4774564600340332
1837.7860240976577, 0.4860446890656043
1838.1362154089627, 0.4940352525467604
1838.4862996117463, 0.5018763996403125
1838.836330260269, 0.5096428385400629
1839.1864144630526, 0.5174839856336151
1839.5364451115754, 0.5252504245333653
1839.923550609782, 0.5332513163362451
1840.236051197404, 0.5401482826855498
1840.5843681095816, 0.5455240593836392
1840.9501490662026, 0.5512358622910549
1841.4368930316698, 0.5575068520125083
1842.0368170417687, 0.5637767859499632
1842.3040864657883, 0.5659259031342441
1842.919414211412, 0.5593607398582721
1843.4323569212577, 0.5541263464086679
1844.1010675540367, 0.5499513633460094
1844.5712311203633, 0.5571190120558678
1844.9035460194168, 0.564198296235423
1845.253201788114, 0.57144177777856
1845.602911111072, 0.5787599675154989
1845.9355794682467, 0.5863323257741466
1846.473167848908, 0.5914523273227036
1847.5078897216295, 0.593310392400809
1848.3743441069491, 0.6006984704480786
1848.2404316778438, 0.5940880002674782
1848.5521978070324, 0.6085412241694546
1848.9778577826426, 0.6257053111983544
1848.7581139397694, 0.6154872117939036
1849.3114901165113, 0.6346224169454364
1849.4884762375698, 0.6412548979272215
1849.1636803567312, 0.6206383283679795
1849.6655266237412, 0.6479770287415688
1850.0489679904288, 0.654298787902251
1850.200965183362, 0.6603950224201383
1850.1443659803158, 0.6672474048473352
1850.6077633483221, 0.6443822219378734
1850.7256439269293, 0.6372090877415881
1850.8083049284585, 0.6323896059274536
1850.975193393645, 0.6249358569678904
1850.735926345001, 0.6515530609515532
1851.1407430023116, 0.6156144031632795
1851.306332776674, 0.6063489805040202
1851.4898203849925, 0.5980247204238824
1851.5106422815875, 0.5910317924898509
1851.7207892009271, 0.5838577976000888
1851.9214891486633, 0.5755184352184082
1851.9977718377324, 0.569809979452292
1852.0514332070438, 0.564579870343551
1852.134094208573, 0.5597603885294166
1852.3008353995424, 0.552101192036898
1852.4666393909479, 0.5431346021528463
1852.6324433823534, 0.5341680122687944
1852.7982473737588, 0.5252014223847427
1852.963944256643, 0.516085416113087
1853.1295340310053, 0.5068199934538276
1853.2950702511068, 0.49747986260076626
1853.4608206882515, 0.4884385645229127
1853.8330228007412, 0.4790815640777024
1853.9216684909138, 0.47059756502619354
1854.0444228897832, 0.4616425830281681
1854.1262323785659, 0.45563524093258334
1854.536978257607, 0.4966144639994451
1854.4086775499718, 0.4892515182017031
1854.404821643195, 0.4838725282479662
1854.721281420811, 0.5134542187743927
1854.5931184241322, 0.5062833797607128
1854.4189599680435, 0.503595491411668
1854.4862776738564, 0.477372112073289
1854.905538680363, 0.530229937954653
1854.7773450812495, 0.5230164085445149
1854.6034008422039, 0.5206273529706779
1855.1107203546665, 0.5475924588209969
1854.9628570406257, 0.5415424339795627
1854.8739569677143, 0.5376584112157756
1855.2739613921628, 0.563653305125799
1855.1457983954838, 0.5564824661121192
1854.9716399393951, 0.5537945777630744
1855.4582186517148, 0.5804290243060594
1855.330025052601, 0.5732154948959212
1855.1560808135555, 0.5708264393220841
1855.6637752058436, 0.5983145025290165
1855.5155370119774, 0.5917415203309689
1855.4266369390662, 0.587857497567182
1855.8267331708187, 0.61398046266658
1855.698906800922, 0.6072792180139406
1855.524319910747, 0.6039936641144807
1856.0117248888043, 0.6317807513618378
1856.1251987168096, 0.625324861729703
1855.8806699620427, 0.6205756698828553
1856.2466999459766, 0.6506611816809235
1856.069288068545, 0.6434347705584132
1856.0660748128973, 0.6389522789302993
1856.700242947467, 0.6586694582338357
1857.204049300422, 0.6647161627111009
1857.7874617668583, 0.671978809028992
1858.3583195844437, 0.6788893743352331
1859.2242919814164, 0.6856050786382857
1860.0473306925746, 0.6907779152904161
1860.3690097154351, 0.6830201521809138
1860.484461990846, 0.6758918658527359
1860.4806864154602, 0.6706249381897018
1860.6481773660807, 0.6640116564104099
1860.6443214593037, 0.6586326664566731
1860.7596773370453, 0.6513699053796517
1861.0340893693326, 0.6257273219995391
1860.8936700975416, 0.6460792799562182
1860.9235533750623, 0.6397138205187315
1861.0575461355586, 0.6344231950952979
1861.2509841255317, 0.6159534016340795
1861.3848697775065, 0.6105133598230423
1861.4147316333228, 0.6041180171080348
1861.5485315984804, 0.5985584421869143
1861.578414876001, 0.5921929827494277
1861.7124076364973, 0.5869023573259942
1861.7422909140182, 0.5805368978885075
1862.1913969450022, 0.5743468286551077
1862.0681150366638, 0.5682645564980693
1862.2986125751036, 0.563737194050022
1862.0845485441178, 0.5568659911254616
1863.0180176711465, 0.5822283556612955
1862.8525778487142, 0.5756854174035511
1862.734865583498, 0.5716522460234643
1863.1776522117088, 0.5886816976407384
1863.3539796153595, 0.5943952678387601
1863.530146356228, 0.5998847134553762
1863.7067147540522, 0.6059344705255064
1863.8832831518766, 0.6119842275956366
1864.1749396561383, 0.6184064545495607
1864.9605271076653, 0.6331167389033285
1864.754878746232, 0.6265442922478889
1865.3329113046416, 0.640031290176694
1865.6298482590173, 0.6458109731096608
1866.1515203133717, 0.6527540152497665
1866.958818662223, 0.6496983697918777
1867.8302168708742, 0.6433890964245681
1868.338944095335, 0.6408549279305121
1868.8169158728847, 0.6469018734019509
1869.337838167588, 0.65279900082883
1869.887358437553, 0.6585464440968014
1870.4628525240012, 0.6604835017095718
1871.405257561973, 0.6536911612593288
1871.8842897138866, 0.6492041710733085
1872.7816234859777, 0.6516163620878068
1873.6807566812313, 0.656538748414049
1874.3386814858873, 0.6613438509091614
1874.7910650376318, 0.6677346950662625
1875.295160583595, 0.6741848237900581
1875.874189251255, 0.681052622193754
1876.2802376565642, 0.6868761125120469
1876.9937793261113, 0.6926113530591669
1877.6376775048057, 0.6984432973000558
1878.2445543880767, 0.7041154968316174
1878.5945850365993, 0.7118819357313677
1878.9449905649476, 0.7201713319877313
1879.2952354305135, 0.7282366036626893
1879.645587404601, 0.7364512917252509
1880.0124769344204, 0.7437095542443659
1880.344791833474, 0.7507888384239212
1881.3802099115856, 0.7536181100214512
1882.2241607965213, 0.7536401208226358
1882.4526875381641, 0.7480796622562125
1882.698051739399, 0.7419811440316328
1882.865847949306, 0.7357936989570119
1883.0337084243258, 0.729695903714953
1883.2533505141034, 0.7237545136915311
1883.4040682702444, 0.7177689414029575
1883.7316703943484, 0.7102651325981209
1884.0387964293695, 0.703944046691003
1884.1827686438337, 0.6988454362443273
1884.906811538861, 0.7077887835791962
1885.3311219470993, 0.7150614521944636
1885.8927454800028, 0.7216754034020154
1886.3685903883384, 0.7276156420088304
1886.9918395741938, 0.73324499813176
1887.6808380910818, 0.7390658489900569
1888.2633248338675, 0.7450371108150866
1888.6747439664728, 0.7526322143333526
1889.049501382263, 0.7605691853006753
1889.3123456942199, 0.7668422636382994
1889.6610910404836, 0.7728157058868041
1890.2223396935617, 0.7803628400886198
1890.911261704363, 0.7748958872615355
1891.2087288459204, 0.7694020234184044
1891.5495749387176, 0.7643560070811286
1892.10534766863, 0.7588037021509105
1892.2315884498769, 0.7547122235693886
1892.8693661416237, 0.7634471912755242
1893.3626008834988, 0.7707640421559434
1893.8836517084278, 0.7768404692479469
1894.1454035134645, 0.7815895004320124
1894.3735446644296, 0.787504300764952
1894.5502737250363, 0.793778182416488
1894.7270027856428, 0.800052064068024
1894.8523197558911, 0.8066850270381563
1895.0290488164978, 0.8129589086896922
1895.2574470279146, 0.8192323083528811
1895.434304618747, 0.8256854896695416
1895.6111622095796, 0.8321386709862021
1895.7880198004123, 0.8385918523028626
1895.9647488610187, 0.8448657339543986
1896.2627783223145, 0.8521694640409243
1896.3862637368438, 0.8562474067830315
1897.2947153734751, 0.8501427030413308
1898.036709656719, 0.8440843772894742
1898.5499201378686, 0.8392235248088795
1899.3489898745493, 0.832697737303153
1900.1775055289545, 0.8272051453737156
1900.7276773757592, 0.8338615383329434
1901.0762352821102, 0.8395735019031414
1901.4249538512436, 0.8455095900547451
1901.7735920889859, 0.8513336159156459
1902.20847946373, 0.8573436089471398
1902.7579997336952, 0.8630910522151111
1903.4798040606213, 0.8689115970490606
1904.115600244719, 0.8748823615845258
1904.6364689851614, 0.880704780817603
1905.1576590511686, 0.8869754492134916
1905.678849117176, 0.8932461176093801
1906.3068933220243, 0.8984138360043009
1907.091867577265, 0.8942489746969318
1907.6852059434086, 0.8890437147651973
1908.5127933239598, 0.8822561808098601
1909.2263904604201, 0.8766276949436684
1909.9192754865196, 0.8707085720168221
1910.412060372604, 0.8648126610367238
1910.7337822388731, 0.8571146644822629
1911.0727271554124, 0.8494165072650198
1911.41156496343, 0.8415689336601728
1911.7504027714476, 0.8337213600553258
1912.0891870252046, 0.825799078256677
1912.4287210386126, 0.8189227111712547
1912.7684692690636, 0.81234517686104
1913.2631821085363, 0.8057064300307425
1913.6199820156228, 0.7988896688375794
1914.194558029029, 0.7938254631781568
1914.1296043612995, 0.7890233673722573
1914.9822096147789, 0.8011182222918292
1914.7365883530922, 0.7948449832914227
1915.3485528911383, 0.8076144612341648
1915.6968698033156, 0.8129902379322542
1916.2056888350805, 0.819164967695242
1917.251603548307, 0.8194753911426064
1918.2830050568596, 0.8167015482049939
1918.996615581885, 0.8110917393872525
1919.6816816859093, 0.8057063229222209
1920.3921110878437, 0.8036676193224712
1921.3774237995606, 0.8086788521673639
1922.2397545067993, 0.8103143992918873
1922.5787529775994, 0.802690950268446
1922.7460297111766, 0.7957788357139465
1922.914484638491, 0.7905103014230888
1923.0830198971971, 0.7853538294229339
1923.2514748245117, 0.7800852951320763
1923.402160448096, 0.7740548979272215
1923.7075482648245, 0.7675972180526545
1923.8752802096183, 0.7613201231454712
1924.0429478892993, 0.7549533784057256
1924.3488498269312, 0.749212897191657
1924.689262130216, 0.7435617444845858
1925.1154844255645, 0.737483951758932
1925.4556878672324, 0.7315414370960336
1925.7961323030738, 0.7259351093052435
1926.1365767389152, 0.7203287815144537
1926.2875997543426, 0.7147690459305509
1926.6445924567681, 0.7082212342350745
1926.9836980360897, 0.7007472015992371
1927.3230178324543, 0.6935720017386072
1927.6622840745583, 0.6863220936841754
1928.062693981267, 0.6785593270765936
1928.3227473511758, 0.6706420487760243
1928.5505350440196, 0.6640506171351346
1928.8099136302424, 0.6569081810061951
1929.0142881653296, 0.6502625371521686
1929.3163227202717, 0.642559387912759
1929.5206972553588, 0.6359137440587326
1929.85977605755, 0.6284023573259943
1929.9418479622107, 0.6227610853800388
1930.144470507909, 0.6171037471558465
1930.3640162000172, 0.6110278823835811
1930.5323104645495, 0.6055352235113178
1930.700283403517, 0.5995943154762429
1930.8685776680493, 0.5941016566039796
1931.0365506070168, 0.5881607485689047
1931.2046842087666, 0.5824439651152356
1931.3726571477341, 0.5765030570801608
1931.5407907494841, 0.5707862736264917
1931.7087636884514, 0.5648453655914168
1931.8768972902014, 0.5591285821377477
1932.0450308919512, 0.5534117986840786
1932.2131644937012, 0.5476950152304095
1932.3813784268423, 0.5420902940674432
1932.5495923599833, 0.5364855729044771
1932.7176456303418, 0.530656727160105
1932.8858595634829, 0.5250520059971387
1933.054073496624, 0.5194472848341725
1933.2223677611562, 0.5139546259619091
1933.3905013629062, 0.50823784250824
1933.5587152960472, 0.5026331213452737
1933.7269292291883, 0.49702840018230743
1933.8774381237122, 0.4907514659379064
1934.2175933665453, 0.4847417139005862
1934.5233025088382, 0.47873228318883077
1934.725801879737, 0.472903116118894
1935.1442044879493, 0.4662138523194542
1935.405084123596, 0.45944921472325706
1935.8236244427646, 0.4529520577078794
1936.4994547319852, 0.4484120029000248
1937.4780838719555, 0.44409965315844036
1938.3181574284101, 0.43871279072836733
1939.0321520139914, 0.43249463611048766
1939.8336412556687, 0.4264837823855169
1940.9124115078898, 0.42972354739200147
1941.9476153689584, 0.43225398621432387
1942.8914556611194, 0.4274638253579719
1943.9218039358766, 0.42322072127558863
1944.6443937252943, 0.4301369862852994
1945.051165113124, 0.4369690372199181
1945.5600185726278, 0.44319179367892136
1946.0344481183567, 0.4471576014495432
1946.4297321172469, 0.4379647448136541
1946.768998359351, 0.4307148367592223
1947.1083181557156, 0.4235396368985924
1947.5763823950192, 0.4157655665166796
1947.9970434629154, 0.4105106885623233
1948.5446740325353, 0.4193425512274451
1948.9479070138484, 0.4269590764500272
1949.233586862606, 0.43305264090548357
1949.5476504695823, 0.43869768842682466
1950.050830237686, 0.4438703070366077
1950.908153621541, 0.4385206380406531
1951.9000932905, 0.4321824912761695
1952.9690286852576, 0.43028345718855976
1954.002733027024, 0.430722066584429
1954.611162983858, 0.4385608037362456
1955.0637821743499, 0.4452803639460752
1955.5679634071303, 0.4518500257799537
1956.2596702394926, 0.4557284253463577
1957.2910181937843, 0.45287987421494325
1958.1520635987642, 0.4527224246882211
1958.673414327554, 0.45921721766551526
1959.1946043935611, 0.4654878860614039
1959.8596590554703, 0.4722303674948515
1960.8332469543582, 0.46889425837320575
1961.7764553062418, 0.4632225408299915
1962.0903368287313, 0.46060480856258146
1962.77549474006, 0.4667885660438167
1963.4480444482767, 0.4725455343195999
1964.1979647621176, 0.4775440212504246
1965.232472417796, 0.4791032535533224
1966.2652127828683, 0.4781971154607574
1967.2084104239, 0.4725104562787825
1968.0927901853668, 0.47058112578078326
1968.6762791578901, 0.47795049808981993
1969.1981118750268, 0.48511766481133134
1969.781723257289, 0.49265779870620086
1970.7565944182734, 0.49683239158781645
1971.8777127022142, 0.4990818713694699
1972.677933855502, 0.5041732749427651
1973.3500666055456, 0.5107787244114165
1974.0788100345485, 0.5148382138853772
1974.8478614604653, 0.5099130733400086
1975.464420954087, 0.5050661985214802
1976.1498726487891, 0.5002186810518222
1977.0422580071831, 0.49572783495902495
1978.0304144501479, 0.4926929150000616
1978.7425751848277, 0.499362027096227
1979.2886985845369, 0.506091387735781
1979.8096208792401, 0.5119885151626602
1980.3307573909867, 0.5181844753647469
1980.851893902733, 0.5243804355668334
1981.3038704420956, 0.5302034974510401
1981.790100286659, 0.5357572885119952
1982.1559937072277, 0.5416259786263948
1982.50463194497, 0.5474500044872957
1982.8533505141033, 0.5533860926388995
1983.2019084204544, 0.5590980562090975
1983.5505466581967, 0.5649220820699984
1983.898863570374, 0.5702978587680878
1984.2471001511603, 0.5755615731754744
1984.595497394729, 0.5810494121642669
1984.9438143069065, 0.5864251888623563
1985.2921312190838, 0.5918009655604457
1985.7269168407327, 0.5976690130237159
1986.075555078475, 0.6034930388846168
1987.0268072803294, 0.6090424920504478
1988.035448228046, 0.6145615263961504
1988.755940475583, 0.6185517204819533
1989.4859577309317, 0.6243881977084877
1990.1363766583197, 0.629944405926046
1990.725539952392, 0.6374399831116795
1991.185322407795, 0.6438553053912659
1991.620049119757, 0.6496411738413539
1992.1067716635198, 0.6558822802852866
1992.2834364590135, 0.6620665121042602
1992.4601655196202, 0.6683403937557961
1992.8199858870153, 0.6760341671742633
1992.987782096922, 0.6835760454079128
1993.3476024643173, 0.69126981882638
1993.4636009931883, 0.6986328793832521
1993.8130425448421, 0.7055775281511815
1994.0200297627953, 0.7140176796516686
1994.3434974979662, 0.7247727140747989
1994.2528729778574, 0.7184830874705908
1994.53862780258, 0.7326900153271942
1994.7159995143163, 0.7398603953043532
1994.8933712260523, 0.747030775281512
1995.0707429377885, 0.7542011552586707
1995.2481146495247, 0.7613715352358295
1995.4254863612607, 0.7685419152129882
1995.6434200701192, 0.7762348776669348
1995.7633280600278, 0.7833310849928996
1995.9575372313561, 0.7899634053119023
1996.1690979831806, 0.7967748646332473
1996.466227732895, 0.802823497063901
1996.8149463020286, 0.8087595852155047
1997.1635042083794, 0.8144715487857027
1997.512303108904, 0.8205196992280093
1997.8609413466463, 0.8263437250889101
1998.295587727217, 0.8320175312482954
1998.816349359138, 0.8376905340937687
1999.3374323166236, 0.8438117861020535
1999.7890875304213, 0.8491865988234488
2000.2753816400977, 0.8548300397169661
2000.641371458336, 0.8608332045802092
2000.9901703588605, 0.8668813550225157
2001.338487271038, 0.8722571317206053
2001.6868845146066, 0.8777449707093976
2002.0352817581752, 0.8832328096981898
2002.3835183389615, 0.8884965241055764
2002.7322369080948, 0.8944326122571802
2003.0807144830549, 0.9000325135366753
2003.4290313952322, 0.9054082902347649
2003.777428638801, 0.9108961292235571
2004.2125302305885, 0.9172049550302586
2004.6306926096881, 0.9239098949268923
2004.9971001511603, 0.9304957837017903
2005.345497394729, 0.9359836226905826
2005.7457565844466, 0.9417399291887146
2006.0602057821004, 0.9479228757054294
2006.6498381933973, 0.9535653526222525
2007.4286510309341, 0.9588250504600799
2008.2647669275163, 0.9639347963676955
2008.9863570373996, 0.9694565084264375
2009.88792771658, 0.97434685400351
2010.32895164455, 0.9923496696118579
2010.2894928652, 0.9853573039975646
2010.285636958423, 0.9799783140438278
2010.3096721106656, 0.9654547198431735
2010.2702133313155, 0.9584623542288804
2010.2237817872108, 0.9537561396763166
2010.453368903217, 0.9737012191366444
